node_count	max_range	mean_geo_distance	connectivity_per	connected_median_hop_count	connected_max_hop_count
40	0.17	0.48547967565501793	37.43589743589744	3.4486301369863015	9
40	0.17	0.524191166663884	21.53846153846154	2.7916666666666665	7
40	0.17	0.5184976935822168	53.84615384615385	4.154761904761905	11
40	0.17	0.4528256096217091	48.84615384615385	2.816272965879265	8
40	0.17	0.5089445750757375	68.07692307692308	5.382297551789077	13
40	0.17	0.5068138102790617	36.02564102564103	3.0249110320284696	9
40	0.17	0.4753510435435122	73.84615384615384	5.0625	13
40	0.17	0.553389745524596	39.743589743589745	3.4290322580645163	8
40	0.17	0.5152614872603093	38.58974358974359	2.9700996677740865	8
40	0.17	0.5848586873126558	19.743589743589745	2.4285714285714284	7
40	0.17	0.5090963214630576	46.282051282051285	3.961218836565097	10
40	0.17	0.5118715367306425	33.46153846153846	2.413793103448276	6
40	0.17	0.5546775572260619	25.897435897435898	2.485148514851485	6
40	0.17	0.5414436911651522	16.666666666666668	2.0307692307692307	4
40	0.17	0.5466176937238542	18.71794871794872	2.7945205479452055	8
40	0.17	0.526223238009879	23.58974358974359	2.5760869565217392	6
40	0.17	0.5435507041897117	23.974358974358974	2.764705882352941	8
40	0.17	0.5168908172682001	29.102564102564102	2.458149779735683	6
40	0.17	0.5172851517081986	39.87179487179487	3.720257234726688	10
40	0.17	0.461422906351387	67.94871794871794	4.083018867924529	11
40	0.17	0.548296205386133	41.41025641025641	3.2414860681114552	8
40	0.17	0.513490328116919	49.23076923076923	4.190104166666667	10
40	0.17	0.481878863353667	65.0	4.165680473372781	10
40	0.17	0.5385078014983254	40.12820512820513	3.4856230031948883	10
40	0.17	0.5369878140536032	24.358974358974358	2.3842105263157896	6
40	0.17	0.4906660472615311	50.38461538461539	3.5852417302798982	8
40	0.17	0.4701279157360311	64.74358974358974	3.9504950495049505	10
40	0.17	0.49208852638594186	16.53846153846154	1.875968992248062	5
40	0.17	0.48025133801893194	39.48717948717949	3.0714285714285716	10
40	0.17	0.5464554498145872	13.076923076923077	1.6764705882352942	4
40	0.17	0.4927583937823863	81.15384615384616	4.388625592417061	13
40	0.17	0.524603528001367	21.794871794871796	2.6058823529411765	7
40	0.17	0.4829652217827909	67.94871794871794	4.760377358490566	13
40	0.17	0.5039275769363715	38.07692307692308	3.6936026936026938	11
40	0.17	0.5021497755611708	43.205128205128204	4.735905044510385	13
40	0.17	0.4926903032024818	56.41025641025641	4.804545454545455	12
40	0.17	0.5550807551593889	22.94871794871795	3.17877094972067	9
40	0.17	0.46365366738781105	62.43589743589744	4.328542094455853	12
40	0.17	0.501735585994578	85.38461538461539	4.403903903903904	10
40	0.17	0.5571269876698944	25.897435897435898	2.5742574257425743	6
40	0.17	0.5335955536284201	46.666666666666664	4.373626373626373	11
40	0.17	0.484938656161411	26.025641025641026	2.955665024630542	9
40	0.17	0.5106816936298848	36.41025641025641	3.066901408450704	7
40	0.17	0.5550348187180271	25.641025641025642	2.945	8
40	0.17	0.5535769031129938	24.743589743589745	2.9326424870466323	8
40	0.17	0.5169691003523309	12.051282051282051	1.946808510638298	5
40	0.17	0.500111833375457	61.15384615384615	4.163522012578617	11
40	0.17	0.5738303358353894	23.333333333333332	2.8956043956043955	8
40	0.17	0.5184483838928442	72.43589743589743	4.161061946902655	10
40	0.17	0.5152472727401158	27.564102564102566	2.613953488372093	8
40	0.17	0.4900422780427598	47.05128205128205	3.544959128065395	10
40	0.17	0.5333838533049234	38.07692307692308	3.144781144781145	9
40	0.17	0.49649089191868695	56.666666666666664	4.429864253393665	11
40	0.17	0.5263691469705462	32.30769230769231	3.0277777777777777	8
40	0.17	0.5542584000730809	39.35897435897436	4.0814332247557	10
40	0.17	0.5187960196439978	22.17948717948718	2.2023121387283235	5
40	0.17	0.5109846989271799	20.384615384615383	2.150943396226415	5
40	0.17	0.48385009224064485	47.43589743589744	4.378378378378378	11
40	0.17	0.5157858230144928	25.128205128205128	2.3622448979591835	7
40	0.17	0.5350386761723144	41.15384615384615	3.9813084112149535	11
40	0.17	0.5893096636293521	22.692307692307693	2.5819209039548023	7
40	0.17	0.4790934341171445	37.56410256410256	2.7542662116040955	7
40	0.17	0.4860787616738184	49.743589743589745	4.489690721649485	12
40	0.17	0.5175744152013602	48.84615384615385	3.5564304461942258	9
40	0.17	0.5530299549532499	19.871794871794872	2.361290322580645	6
40	0.17	0.5234967973758446	18.974358974358974	2.168918918918919	5
40	0.17	0.5526642028348059	18.205128205128204	2.676056338028169	7
40	0.17	0.5655314232581325	44.1025641025641	4.488372093023256	11
40	0.17	0.5006075387741801	52.82051282051282	4.087378640776699	9
40	0.18000000000000002	0.4736029398120897	60.8974358974359	4.189473684210526	11
40	0.18000000000000002	0.5146788580137618	33.46153846153846	3.1340996168582373	10
40	0.18000000000000002	0.49643511605224866	57.82051282051282	3.7339246119733924	10
40	0.18000000000000002	0.508098175728226	48.58974358974359	3.604221635883905	9
40	0.18000000000000002	0.4588279752694165	56.92307692307692	3.4594594594594597	9
40	0.18000000000000002	0.5389593810065045	15.128205128205128	1.9491525423728813	5
40	0.18000000000000002	0.521515982768156	65.0	4.581854043392505	11
40	0.18000000000000002	0.5314820247336108	28.205128205128204	2.7227272727272727	8
40	0.18000000000000002	0.5388989596237205	20.384615384615383	2.6666666666666665	7
40	0.18000000000000002	0.493277932808096	67.94871794871794	4.381132075471698	11
40	0.18000000000000002	0.5124177211227625	20.897435897435898	1.8895705521472392	4
40	0.18000000000000002	0.5393798399963013	24.102564102564102	2.824468085106383	8
40	0.18000000000000002	0.5804751364682571	41.92307692307692	4.293577981651376	10
40	0.18000000000000002	0.5129365871495747	57.05128205128205	3.957303370786517	10
40	0.18000000000000002	0.5694638518997428	49.87179487179487	4.300771208226221	10
40	0.18000000000000002	0.5358290719315797	27.05128205128205	2.014218009478673	5
40	0.18000000000000002	0.5340374639306827	76.66666666666667	4.874581939799331	13
40	0.18000000000000002	0.5243402595515201	27.17948717948718	2.358490566037736	6
40	0.18000000000000002	0.4993260949168923	62.43589743589744	4.174537987679671	9
40	0.18000000000000002	0.49557738377562616	35.38461538461539	2.677536231884058	8
40	0.18000000000000002	0.4487882428469364	85.76923076923077	3.7713004484304933	10
40	0.18000000000000002	0.5329558690231165	20.256410256410255	2.7278481012658227	8
40	0.18000000000000002	0.49132273133445553	53.717948717948715	3.6300715990453463	8
40	0.18000000000000002	0.511930284501082	35.76923076923077	3.225806451612903	9
40	0.18000000000000002	0.5657872343174757	24.102564102564102	2.1861702127659575	7
40	0.18000000000000002	0.48952966003038073	46.92307692307692	3.278688524590164	9
40	0.18000000000000002	0.4948130293495811	90.12820512820512	5.029871977240398	13
40	0.18000000000000002	0.5316302023106816	28.46153846153846	2.918918918918919	7
40	0.18000000000000002	0.5508549389434159	20.128205128205128	1.9363057324840764	5
40	0.18000000000000002	0.5085296000939901	42.30769230769231	3.4727272727272727	10
40	0.18000000000000002	0.5037218149976758	53.205128205128204	3.544578313253012	10
40	0.18000000000000002	0.46936383878566956	27.82051282051282	2.52073732718894	7
40	0.18000000000000002	0.5412161485239416	22.94871794871795	2.3016759776536313	5
40	0.18000000000000002	0.5423570947496599	36.02564102564103	3.790035587188612	10
40	0.18000000000000002	0.5233993121666731	21.28205128205128	2.1566265060240966	6
40	0.18000000000000002	0.5123645986635604	46.666666666666664	3.662087912087912	11
40	0.18000000000000002	0.5335305503246135	28.076923076923077	2.5707762557077625	7
40	0.18000000000000002	0.5024977301345914	57.05128205128205	3.853932584269663	10
40	0.18000000000000002	0.5184255670175487	42.56410256410256	3.0933734939759034	9
40	0.18000000000000002	0.5339534070503466	17.17948717948718	2.074626865671642	5
40	0.18000000000000002	0.48560473057801945	72.17948717948718	4.253996447602131	10
40	0.18000000000000002	0.5064235669887424	30.512820512820515	2.630252100840336	6
40	0.18000000000000002	0.5278445885325783	24.23076923076923	2.2275132275132274	6
40	0.18000000000000002	0.5583362586320796	85.38461538461539	5.343843843843844	12
40	0.18000000000000002	0.5057826195157514	29.358974358974358	2.458515283842795	7
40	0.18000000000000002	0.5284523733845566	30.256410256410255	3.2966101694915255	9
40	0.18000000000000002	0.5167815088010741	28.333333333333332	3.5294117647058822	11
40	0.18000000000000002	0.5024826739107968	32.56410256410256	2.547244094488189	7
40	0.18000000000000002	0.5603439693373213	33.84615384615385	2.9431818181818183	8
40	0.18000000000000002	0.5485547297125473	25.0	2.6153846153846154	7
40	0.18000000000000002	0.5172279860751091	53.97435897435897	4.710213776722091	13
40	0.18000000000000002	0.5391815280337339	41.666666666666664	3.664615384615385	9
40	0.18000000000000002	0.549732230424826	46.92307692307692	3.7704918032786887	10
40	0.18000000000000002	0.5550367052319714	22.82051282051282	2.342696629213483	6
40	0.18000000000000002	0.5069566062864167	46.02564102564103	3.746518105849582	10
40	0.18000000000000002	0.5282619222625801	33.07692307692308	2.941860465116279	8
40	0.18000000000000002	0.522234803186822	25.128205128205128	2.5357142857142856	6
40	0.18000000000000002	0.5279085927680215	30.897435897435898	2.3941908713692945	6
40	0.18000000000000002	0.5162489463628616	41.15384615384615	3.29595015576324	7
40	0.18000000000000002	0.4848823075954919	34.1025641025641	2.462406015037594	6
40	0.18000000000000002	0.5039262031421631	80.8974358974359	5.440570522979398	14
40	0.18000000000000002	0.507609384051377	33.717948717948715	3.068441064638783	8
40	0.18000000000000002	0.4840218278390864	73.2051282051282	3.9772329246935203	9
40	0.18000000000000002	0.48618581736213984	32.30769230769231	2.7817460317460316	8
40	0.18000000000000002	0.49580551245288934	80.8974358974359	4.264659270998415	12
40	0.18000000000000002	0.47009566123953006	90.12820512820512	4.568990042674253	11
40	0.18000000000000002	0.562394102273467	11.794871794871796	1.7934782608695652	5
40	0.18000000000000002	0.5062313847607514	48.46153846153846	3.2857142857142856	8
40	0.18000000000000002	0.577445844549052	20.897435897435898	2.361963190184049	6
40	0.18000000000000002	0.5563357597679887	17.94871794871795	2.3142857142857145	6
40	0.18000000000000002	0.5273200144782265	30.512820512820515	2.823529411764706	8
40	0.18000000000000002	0.573722203956169	25.512820512820515	2.0100502512562812	5
40	0.18000000000000002	0.5504317953880798	44.35897435897436	3.601156069364162	8
40	0.18000000000000002	0.5652557865080148	22.17948717948718	2.393063583815029	6
40	0.18000000000000002	0.5859460309878071	26.28205128205128	2.6731707317073172	7
40	0.18000000000000002	0.5530764114355342	38.46153846153846	3.993333333333333	10
40	0.18000000000000002	0.5086646488455323	72.3076923076923	4.23758865248227	11
40	0.18000000000000002	0.5418942762617837	56.41025641025641	4.925	12
40	0.18000000000000002	0.5466918920192237	18.71794871794872	2.006849315068493	5
40	0.18000000000000002	0.5186229244607495	64.48717948717949	4.669980119284294	12
40	0.18000000000000002	0.5086645804297857	68.58974358974359	4.706542056074766	11
40	0.18000000000000002	0.5078973337223847	80.8974358974359	5.499207606973059	16
40	0.18000000000000002	0.49514493599905557	95.0	4.817813765182186	11
40	0.18000000000000002	0.520084772335007	51.92307692307692	4.338271604938272	11
40	0.18000000000000002	0.5269682628035042	25.0	2.0923076923076924	5
40	0.18000000000000002	0.5191231920974576	61.53846153846154	5.102083333333334	14
40	0.18000000000000002	0.55913117306094	33.97435897435897	3.90188679245283	11
40	0.18000000000000002	0.5423968271133791	34.23076923076923	2.363295880149813	6
40	0.18000000000000002	0.5050629146829012	68.2051282051282	4.684210526315789	11
40	0.18000000000000002	0.5412349817792432	27.94871794871795	2.63302752293578	7
40	0.18000000000000002	0.5342507736108211	21.28205128205128	1.8975903614457832	5
40	0.18000000000000002	0.5080796223521368	80.76923076923077	5.553968253968254	13
40	0.18000000000000002	0.508226763217101	37.30769230769231	2.752577319587629	8
40	0.18000000000000002	0.522476353693673	44.743589743589745	4.446991404011461	12
40	0.18000000000000002	0.5610474441265337	18.333333333333332	2.125874125874126	6
40	0.18000000000000002	0.518133472944555	60.76923076923077	4.327004219409282	11
40	0.18000000000000002	0.5543511410097429	15.64102564102564	1.6229508196721312	4
40	0.18000000000000002	0.4821623416589296	40.8974358974359	2.9905956112852663	7
40	0.18000000000000002	0.5434028415130969	25.512820512820515	2.3819095477386933	7
40	0.18000000000000002	0.5098602775708576	40.12820512820513	2.856230031948882	7
40	0.19000000000000003	0.5155266422067982	64.48717948717949	4.387673956262425	11
40	0.19000000000000003	0.5484721780613503	85.76923076923077	5.4708520179372195	13
40	0.19000000000000003	0.486845302965967	76.66666666666667	3.4899665551839463	7
40	0.19000000000000003	0.5462523357633977	38.07692307692308	3.0606060606060606	8
40	0.19000000000000003	0.49230754305795543	53.46153846153846	2.9448441247002397	8
40	0.19000000000000003	0.51279761270736	31.666666666666668	2.8097165991902835	8
40	0.19000000000000003	0.5150768384537306	59.48717948717949	4.267241379310345	11
40	0.19000000000000003	0.5295198437935722	50.256410256410255	3.681122448979592	10
40	0.19000000000000003	0.47719403996918375	56.666666666666664	3.183257918552036	8
40	0.19000000000000003	0.5700412352966758	29.743589743589745	2.5	7
40	0.19000000000000003	0.4845833778487687	80.76923076923077	4.101587301587301	9
40	0.19000000000000003	0.49837725911957903	64.48717948717949	3.914512922465209	9
40	0.19000000000000003	0.5417494731704049	95.0	6.909581646423752	18
40	0.19000000000000003	0.5583150319993256	41.53846153846154	3.521604938271605	8
40	0.19000000000000003	0.557477426868937	26.025641025641026	2.231527093596059	7
40	0.19000000000000003	0.4641855490654146	81.15384615384616	3.679304897314376	8
40	0.19000000000000003	0.568359945593007	57.94871794871795	4.8628318584070795	11
40	0.19000000000000003	0.5011341148148699	52.69230769230769	3.54014598540146	8
40	0.19000000000000003	0.5416449189265043	34.743589743589745	2.988929889298893	8
40	0.19000000000000003	0.5627693859755769	34.23076923076923	3.4344569288389515	8
40	0.19000000000000003	0.5495802219278931	32.56410256410256	3.2125984251968505	9
40	0.19000000000000003	0.5201754939626668	65.0	4.6923076923076925	11
40	0.19000000000000003	0.5460569776217296	45.51282051282051	3.2929577464788733	9
40	0.19000000000000003	0.5292503439220089	46.794871794871796	3.208219178082192	8
40	0.19000000000000003	0.5483717111526735	53.205128205128204	3.944578313253012	11
40	0.19000000000000003	0.5153203277524687	25.128205128205128	2.479591836734694	7
40	0.19000000000000003	0.5208763523803274	30.641025641025642	2.2426778242677825	5
40	0.19000000000000003	0.47405289072024476	57.82051282051282	2.964523281596452	8
40	0.19000000000000003	0.4515133661793225	80.8974358974359	3.61648177496038	9
40	0.19000000000000003	0.4945300728311332	47.05128205128205	2.9427792915531334	7
40	0.19000000000000003	0.5290327021015062	32.82051282051282	2.79296875	7
40	0.19000000000000003	0.547512445666244	30.256410256410255	3.2711864406779663	9
40	0.19000000000000003	0.4871568680808866	59.48717948717949	3.2758620689655173	9
40	0.19000000000000003	0.5330152036642105	50.64102564102564	3.6278481012658226	9
40	0.19000000000000003	0.5266468511386635	49.1025641025641	3.772845953002611	10
40	0.19000000000000003	0.5033616593834276	60.51282051282051	3.3453389830508473	8
40	0.19000000000000003	0.537119618820391	61.666666666666664	4.218295218295219	11
40	0.19000000000000003	0.5038489464154224	64.35897435897436	3.7111553784860556	9
40	0.19000000000000003	0.5092535437668477	68.33333333333333	3.8386491557223263	9
40	0.19000000000000003	0.5173612218657764	49.1025641025641	3.6631853785900783	10
40	0.19000000000000003	0.5736726045205803	54.1025641025641	3.559241706161137	9
40	0.19000000000000003	0.5556784503771972	28.71794871794872	2.0401785714285716	5
40	0.19000000000000003	0.5297572544540726	27.82051282051282	2.6451612903225805	8
40	0.19000000000000003	0.55870793056627	46.53846153846154	3.556473829201102	9
40	0.19000000000000003	0.5352159360868708	48.205128205128204	3.021276595744681	7
40	0.19000000000000003	0.4762880034762804	72.82051282051282	3.755281690140845	8
40	0.19000000000000003	0.5265796816876623	42.82051282051282	2.7784431137724552	8
40	0.19000000000000003	0.5067651211650958	33.07692307692308	2.798449612403101	7
40	0.19000000000000003	0.5504856552781858	22.435897435897434	1.737142857142857	4
40	0.19000000000000003	0.5044088816369172	76.66666666666667	4.167224080267559	9
40	0.19000000000000003	0.5027458725238757	95.0	4.248313090418353	9
40	0.19000000000000003	0.5335235168053203	38.46153846153846	3.5433333333333334	10
40	0.19000000000000003	0.5375583029050345	23.333333333333332	2.620879120879121	6
40	0.19000000000000003	0.5446199620966691	43.84615384615385	3.426900584795322	9
